nohup: ignoring input
Start loading file addresses ...
done! time: 0.9670593738555908
Number of images found: 289508
Start loading file addresses ...
done! time: 0.9920361042022705
Number of images found: 289508
out/sigma_abs/model.pt
=> Loading checkpoint from local file...
Loaded model checkpoint.
Current best validation metric (fid_score): inf
[(levelname)s] [Epoch 05] it=38230, time=2.299, generator: 0.7165, discriminator: 1.2276, regularizer: 0.0738
[(levelname)s] [Epoch 05] it=38240, time=2.325, generator: 0.6572, discriminator: 1.2322, regularizer: 0.0713
[(levelname)s] [Epoch 05] it=38250, time=2.294, generator: 0.6849, discriminator: 1.2196, regularizer: 0.0717
[(levelname)s] [Epoch 05] it=38260, time=2.288, generator: 0.6974, discriminator: 1.2218, regularizer: 0.0777
[(levelname)s] [Epoch 05] it=38270, time=2.290, generator: 0.6896, discriminator: 1.2267, regularizer: 0.0741
[(levelname)s] [Epoch 05] it=38280, time=2.288, generator: 0.7075, discriminator: 1.2109, regularizer: 0.0781
[(levelname)s] [Epoch 05] it=38290, time=2.283, generator: 0.6643, discriminator: 1.2005, regularizer: 0.0775
[(levelname)s] [Epoch 05] it=38300, time=2.292, generator: 0.7242, discriminator: 1.2073, regularizer: 0.0759
[(levelname)s] [Epoch 05] it=38310, time=2.294, generator: 0.6784, discriminator: 1.2057, regularizer: 0.0759
[(levelname)s] [Epoch 05] it=38320, time=2.287, generator: 0.6874, discriminator: 1.2227, regularizer: 0.0730
[(levelname)s] [Epoch 05] it=38330, time=2.273, generator: 0.6015, discriminator: 1.2654, regularizer: 0.0754
[(levelname)s] [Epoch 05] it=38340, time=2.287, generator: 0.6878, discriminator: 1.2057, regularizer: 0.0760
[(levelname)s] [Epoch 05] it=38350, time=2.288, generator: 0.6395, discriminator: 1.1997, regularizer: 0.0753
[(levelname)s] [Epoch 05] it=38360, time=2.295, generator: 0.6531, discriminator: 1.2029, regularizer: 0.0706
[(levelname)s] [Epoch 05] it=38370, time=2.267, generator: 0.7071, discriminator: 1.1795, regularizer: 0.0739
[(levelname)s] [Epoch 05] it=38380, time=2.274, generator: 0.7159, discriminator: 1.2531, regularizer: 0.0713
[(levelname)s] [Epoch 05] it=38390, time=2.279, generator: 0.6568, discriminator: 1.2135, regularizer: 0.0751
[(levelname)s] [Epoch 05] it=38400, time=2.311, generator: 0.7625, discriminator: 1.2181, regularizer: 0.0728
[(levelname)s] Visualizing
[(levelname)s] [Epoch 05] it=38410, time=2.464, generator: 0.6960, discriminator: 1.2422, regularizer: 0.0709
[(levelname)s] [Epoch 05] it=38420, time=2.279, generator: 0.7517, discriminator: 1.2329, regularizer: 0.0744
[(levelname)s] [Epoch 05] it=38430, time=2.275, generator: 0.7300, discriminator: 1.2299, regularizer: 0.0758
[(levelname)s] [Epoch 05] it=38440, time=2.266, generator: 0.6435, discriminator: 1.1941, regularizer: 0.0780
[(levelname)s] [Epoch 05] it=38450, time=2.275, generator: 0.6912, discriminator: 1.2261, regularizer: 0.0738
[(levelname)s] [Epoch 05] it=38460, time=2.279, generator: 0.6808, discriminator: 1.2174, regularizer: 0.0812
[(levelname)s] [Epoch 05] it=38470, time=2.282, generator: 0.6646, discriminator: 1.1904, regularizer: 0.0796
[(levelname)s] [Epoch 05] it=38480, time=2.264, generator: 0.7080, discriminator: 1.2196, regularizer: 0.0740
[(levelname)s] [Epoch 05] it=38490, time=2.286, generator: 0.6911, discriminator: 1.1914, regularizer: 0.0785
[(levelname)s] [Epoch 05] it=38500, time=2.261, generator: 0.6738, discriminator: 1.1807, regularizer: 0.0796
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 05] it=38510, time=2.341, generator: 0.6560, discriminator: 1.2217, regularizer: 0.0754
[(levelname)s] [Epoch 05] it=38520, time=2.294, generator: 0.7092, discriminator: 1.1850, regularizer: 0.0799
[(levelname)s] [Epoch 05] it=38530, time=2.285, generator: 0.6664, discriminator: 1.1947, regularizer: 0.0758
[(levelname)s] [Epoch 05] it=38540, time=2.260, generator: 0.6810, discriminator: 1.1994, regularizer: 0.0780
[(levelname)s] [Epoch 05] it=38550, time=2.278, generator: 0.6498, discriminator: 1.1834, regularizer: 0.0777
[(levelname)s] [Epoch 05] it=38560, time=2.291, generator: 0.6860, discriminator: 1.2076, regularizer: 0.0761
[(levelname)s] [Epoch 05] it=38570, time=2.329, generator: 0.6578, discriminator: 1.1842, regularizer: 0.0771
[(levelname)s] [Epoch 05] it=38580, time=2.275, generator: 0.6550, discriminator: 1.2051, regularizer: 0.0750
[(levelname)s] [Epoch 05] it=38590, time=2.297, generator: 0.6576, discriminator: 1.1788, regularizer: 0.0777
[(levelname)s] [Epoch 05] it=38600, time=2.286, generator: 0.6600, discriminator: 1.1897, regularizer: 0.0808
[(levelname)s] Visualizing
[(levelname)s] [Epoch 05] it=38610, time=2.497, generator: 0.7048, discriminator: 1.1993, regularizer: 0.0772
[(levelname)s] [Epoch 05] it=38620, time=2.295, generator: 0.6932, discriminator: 1.1828, regularizer: 0.0791
[(levelname)s] [Epoch 05] it=38630, time=2.328, generator: 0.7546, discriminator: 1.1959, regularizer: 0.0804
[(levelname)s] [Epoch 05] it=38640, time=2.332, generator: 0.6535, discriminator: 1.1976, regularizer: 0.0786
[(levelname)s] [Epoch 05] it=38650, time=2.294, generator: 0.7060, discriminator: 1.2144, regularizer: 0.0747
[(levelname)s] [Epoch 05] it=38660, time=2.321, generator: 0.6345, discriminator: 1.1886, regularizer: 0.0713
[(levelname)s] [Epoch 05] it=38670, time=2.274, generator: 0.7348, discriminator: 1.2308, regularizer: 0.0714
[(levelname)s] [Epoch 05] it=38680, time=2.306, generator: 0.6739, discriminator: 1.1821, regularizer: 0.0752
[(levelname)s] [Epoch 05] it=38690, time=2.334, generator: 0.7222, discriminator: 1.1930, regularizer: 0.0793
[(levelname)s] [Epoch 05] it=38700, time=2.298, generator: 0.6867, discriminator: 1.2128, regularizer: 0.0742
[(levelname)s] [Epoch 05] it=38710, time=2.299, generator: 0.7107, discriminator: 1.2118, regularizer: 0.0742
[(levelname)s] [Epoch 05] it=38720, time=2.296, generator: 0.6468, discriminator: 1.2269, regularizer: 0.0743
[(levelname)s] [Epoch 05] it=38730, time=2.280, generator: 0.6137, discriminator: 1.2564, regularizer: 0.0768
[(levelname)s] [Epoch 05] it=38740, time=2.286, generator: 0.6653, discriminator: 1.2296, regularizer: 0.0793
[(levelname)s] [Epoch 05] it=38750, time=2.313, generator: 0.7028, discriminator: 1.2140, regularizer: 0.0773
[(levelname)s] [Epoch 05] it=38760, time=2.296, generator: 0.7010, discriminator: 1.2006, regularizer: 0.0774
[(levelname)s] [Epoch 05] it=38770, time=2.297, generator: 0.6034, discriminator: 1.2556, regularizer: 0.0748
[(levelname)s] [Epoch 05] it=38780, time=2.336, generator: 0.7319, discriminator: 1.1718, regularizer: 0.0765
[(levelname)s] [Epoch 05] it=38790, time=2.320, generator: 0.7175, discriminator: 1.2366, regularizer: 0.0808
[(levelname)s] [Epoch 05] it=38800, time=2.279, generator: 0.6668, discriminator: 1.1948, regularizer: 0.0766
[(levelname)s] Visualizing
[(levelname)s] [Epoch 05] it=38810, time=2.440, generator: 0.6896, discriminator: 1.1849, regularizer: 0.0771
[(levelname)s] [Epoch 05] it=38820, time=2.271, generator: 0.7275, discriminator: 1.2083, regularizer: 0.0762
[(levelname)s] [Epoch 05] it=38830, time=2.263, generator: 0.7041, discriminator: 1.2023, regularizer: 0.0760
[(levelname)s] [Epoch 05] it=38840, time=2.271, generator: 0.7326, discriminator: 1.2205, regularizer: 0.0771
[(levelname)s] [Epoch 05] it=38850, time=2.277, generator: 0.6400, discriminator: 1.2784, regularizer: 0.0729
[(levelname)s] [Epoch 05] it=38860, time=2.263, generator: 0.6886, discriminator: 1.2174, regularizer: 0.0713
[(levelname)s] [Epoch 05] it=38870, time=2.293, generator: 0.6815, discriminator: 1.2318, regularizer: 0.0713
[(levelname)s] [Epoch 05] it=38880, time=2.276, generator: 0.6930, discriminator: 1.1975, regularizer: 0.0737
[(levelname)s] [Epoch 05] it=38890, time=2.279, generator: 0.7682, discriminator: 1.2375, regularizer: 0.0760
[(levelname)s] [Epoch 05] it=38900, time=2.280, generator: 0.6110, discriminator: 1.2142, regularizer: 0.0778
[(levelname)s] [Epoch 05] it=38910, time=2.304, generator: 0.6305, discriminator: 1.2178, regularizer: 0.0726
[(levelname)s] [Epoch 05] it=38920, time=2.287, generator: 0.6155, discriminator: 1.2006, regularizer: 0.0739
[(levelname)s] [Epoch 05] it=38930, time=2.269, generator: 0.6645, discriminator: 1.1968, regularizer: 0.0791
[(levelname)s] [Epoch 05] it=38940, time=2.305, generator: 0.7079, discriminator: 1.2149, regularizer: 0.0767
[(levelname)s] [Epoch 05] it=38950, time=2.279, generator: 0.6765, discriminator: 1.2291, regularizer: 0.0778
[(levelname)s] [Epoch 05] it=38960, time=2.270, generator: 0.6927, discriminator: 1.2075, regularizer: 0.0775
[(levelname)s] [Epoch 05] it=38970, time=2.265, generator: 0.5865, discriminator: 1.1818, regularizer: 0.0783
[(levelname)s] [Epoch 05] it=38980, time=2.265, generator: 0.6769, discriminator: 1.1877, regularizer: 0.0732
[(levelname)s] [Epoch 05] it=38990, time=2.306, generator: 0.6905, discriminator: 1.1940, regularizer: 0.0779
[(levelname)s] [Epoch 05] it=39000, time=2.288, generator: 0.7608, discriminator: 1.2095, regularizer: 0.0768
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 05] it=39010, time=2.535, generator: 0.6969, discriminator: 1.1898, regularizer: 0.0785
[(levelname)s] [Epoch 05] it=39020, time=2.286, generator: 0.6734, discriminator: 1.1899, regularizer: 0.0809
[(levelname)s] [Epoch 05] it=39030, time=2.326, generator: 0.7497, discriminator: 1.1961, regularizer: 0.0753
[(levelname)s] [Epoch 05] it=39040, time=2.289, generator: 0.6693, discriminator: 1.1940, regularizer: 0.0716
[(levelname)s] [Epoch 05] it=39050, time=2.298, generator: 0.6334, discriminator: 1.2028, regularizer: 0.0777
[(levelname)s] [Epoch 05] it=39060, time=2.321, generator: 0.6651, discriminator: 1.2036, regularizer: 0.0767
[(levelname)s] [Epoch 05] it=39070, time=2.311, generator: 0.6532, discriminator: 1.2245, regularizer: 0.0735
[(levelname)s] [Epoch 05] it=39080, time=2.310, generator: 0.6135, discriminator: 1.2243, regularizer: 0.0752
[(levelname)s] [Epoch 05] it=39090, time=2.276, generator: 0.8239, discriminator: 1.2120, regularizer: 0.0772
[(levelname)s] [Epoch 05] it=39100, time=2.302, generator: 0.6970, discriminator: 1.2061, regularizer: 0.0763
[(levelname)s] [Epoch 05] it=39110, time=2.281, generator: 0.7593, discriminator: 1.2068, regularizer: 0.0751
[(levelname)s] [Epoch 05] it=39120, time=2.306, generator: 0.7301, discriminator: 1.2234, regularizer: 0.0776
[(levelname)s] [Epoch 05] it=39130, time=2.336, generator: 0.6919, discriminator: 1.2222, regularizer: 0.0748
[(levelname)s] [Epoch 05] it=39140, time=2.313, generator: 0.7235, discriminator: 1.2388, regularizer: 0.0742
[(levelname)s] [Epoch 05] it=39150, time=2.289, generator: 0.7055, discriminator: 1.1999, regularizer: 0.0768
[(levelname)s] [Epoch 05] it=39160, time=2.275, generator: 0.6460, discriminator: 1.2128, regularizer: 0.0759
[(levelname)s] [Epoch 05] it=39170, time=2.319, generator: 0.6946, discriminator: 1.2057, regularizer: 0.0773
[(levelname)s] [Epoch 05] it=39180, time=2.305, generator: 0.6011, discriminator: 1.2138, regularizer: 0.0773
[(levelname)s] [Epoch 05] it=39190, time=2.293, generator: 0.6392, discriminator: 1.1825, regularizer: 0.0733
[(levelname)s] [Epoch 05] it=39200, time=2.288, generator: 0.6865, discriminator: 1.2021, regularizer: 0.0810
[(levelname)s] Visualizing
[(levelname)s] [Epoch 05] it=39210, time=2.454, generator: 0.7105, discriminator: 1.2349, regularizer: 0.0764
[(levelname)s] [Epoch 05] it=39220, time=2.335, generator: 0.7465, discriminator: 1.2225, regularizer: 0.0828
[(levelname)s] [Epoch 05] it=39230, time=2.310, generator: 0.6819, discriminator: 1.1818, regularizer: 0.0769
[(levelname)s] [Epoch 05] it=39240, time=2.322, generator: 0.6770, discriminator: 1.1688, regularizer: 0.0813
[(levelname)s] [Epoch 05] it=39250, time=2.303, generator: 0.6604, discriminator: 1.2200, regularizer: 0.0786
[(levelname)s] [Epoch 05] it=39260, time=2.306, generator: 0.6688, discriminator: 1.2020, regularizer: 0.0771
[(levelname)s] [Epoch 05] it=39270, time=2.305, generator: 0.6955, discriminator: 1.2107, regularizer: 0.0748
[(levelname)s] [Epoch 05] it=39280, time=2.348, generator: 0.6107, discriminator: 1.1930, regularizer: 0.0795
[(levelname)s] [Epoch 05] it=39290, time=2.274, generator: 0.5871, discriminator: 1.2451, regularizer: 0.0767
[(levelname)s] [Epoch 05] it=39300, time=2.307, generator: 0.6894, discriminator: 1.2269, regularizer: 0.0727
[(levelname)s] [Epoch 05] it=39310, time=2.334, generator: 0.6593, discriminator: 1.2471, regularizer: 0.0754
[(levelname)s] [Epoch 05] it=39320, time=2.295, generator: 0.6559, discriminator: 1.2169, regularizer: 0.0758
[(levelname)s] [Epoch 05] it=39330, time=2.267, generator: 0.7224, discriminator: 1.2158, regularizer: 0.0747
[(levelname)s] [Epoch 05] it=39340, time=2.279, generator: 0.6613, discriminator: 1.2008, regularizer: 0.0797
[(levelname)s] [Epoch 05] it=39350, time=2.285, generator: 0.6573, discriminator: 1.2327, regularizer: 0.0773
[(levelname)s] [Epoch 05] it=39360, time=2.308, generator: 0.7220, discriminator: 1.1960, regularizer: 0.0780
[(levelname)s] [Epoch 05] it=39370, time=2.299, generator: 0.6960, discriminator: 1.2004, regularizer: 0.0758
[(levelname)s] [Epoch 05] it=39380, time=2.300, generator: 0.6983, discriminator: 1.1943, regularizer: 0.0774
[(levelname)s] [Epoch 05] it=39390, time=2.287, generator: 0.7829, discriminator: 1.2161, regularizer: 0.0743
[(levelname)s] [Epoch 05] it=39400, time=2.282, generator: 0.6593, discriminator: 1.2029, regularizer: 0.0724
[(levelname)s] Visualizing
[(levelname)s] [Epoch 05] it=39410, time=2.438, generator: 0.7478, discriminator: 1.2030, regularizer: 0.0721
[(levelname)s] [Epoch 05] it=39420, time=2.304, generator: 0.6877, discriminator: 1.1857, regularizer: 0.0720
[(levelname)s] [Epoch 05] it=39430, time=2.292, generator: 0.6965, discriminator: 1.1672, regularizer: 0.0768
[(levelname)s] [Epoch 05] it=39440, time=2.302, generator: 0.5950, discriminator: 1.2171, regularizer: 0.0746
[(levelname)s] [Epoch 05] it=39450, time=2.300, generator: 0.7453, discriminator: 1.2176, regularizer: 0.0743
[(levelname)s] [Epoch 05] it=39460, time=2.296, generator: 0.6057, discriminator: 1.1799, regularizer: 0.0790
[(levelname)s] [Epoch 05] it=39470, time=2.282, generator: 0.7354, discriminator: 1.2078, regularizer: 0.0714
[(levelname)s] [Epoch 05] it=39480, time=2.295, generator: 0.6646, discriminator: 1.2424, regularizer: 0.0727
[(levelname)s] [Epoch 05] it=39490, time=2.314, generator: 0.6805, discriminator: 1.1821, regularizer: 0.0791
[(levelname)s] [Epoch 05] it=39500, time=2.300, generator: 0.6787, discriminator: 1.2218, regularizer: 0.0758
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 05] it=39510, time=2.369, generator: 0.7067, discriminator: 1.1821, regularizer: 0.0794
[(levelname)s] [Epoch 05] it=39520, time=2.309, generator: 0.7382, discriminator: 1.1937, regularizer: 0.0758
[(levelname)s] [Epoch 05] it=39530, time=2.340, generator: 0.7361, discriminator: 1.1913, regularizer: 0.0727
[(levelname)s] [Epoch 05] it=39540, time=2.298, generator: 0.7096, discriminator: 1.2069, regularizer: 0.0767
[(levelname)s] [Epoch 05] it=39550, time=2.292, generator: 0.6922, discriminator: 1.1951, regularizer: 0.0784
[(levelname)s] [Epoch 05] it=39560, time=2.294, generator: 0.7032, discriminator: 1.2225, regularizer: 0.0771
[(levelname)s] [Epoch 05] it=39570, time=2.292, generator: 0.6554, discriminator: 1.1871, regularizer: 0.0758
[(levelname)s] [Epoch 05] it=39580, time=2.289, generator: 0.6950, discriminator: 1.1962, regularizer: 0.0720
[(levelname)s] [Epoch 05] it=39590, time=2.332, generator: 0.7665, discriminator: 1.2281, regularizer: 0.0749
[(levelname)s] [Epoch 05] it=39600, time=2.330, generator: 0.7798, discriminator: 1.2238, regularizer: 0.0713
[(levelname)s] Visualizing
[(levelname)s] [Epoch 05] it=39610, time=2.540, generator: 0.7705, discriminator: 1.2338, regularizer: 0.0780
[(levelname)s] [Epoch 05] it=39620, time=2.295, generator: 0.7356, discriminator: 1.2374, regularizer: 0.0727
[(levelname)s] [Epoch 05] it=39630, time=2.303, generator: 0.6789, discriminator: 1.2119, regularizer: 0.0765
[(levelname)s] [Epoch 05] it=39640, time=2.271, generator: 0.7193, discriminator: 1.1910, regularizer: 0.0745
[(levelname)s] [Epoch 05] it=39650, time=2.333, generator: 0.7158, discriminator: 1.2249, regularizer: 0.0801
[(levelname)s] [Epoch 05] it=39660, time=2.319, generator: 0.6949, discriminator: 1.2220, regularizer: 0.0752
[(levelname)s] [Epoch 05] it=39670, time=2.284, generator: 0.7347, discriminator: 1.2014, regularizer: 0.0742
[(levelname)s] [Epoch 05] it=39680, time=2.312, generator: 0.6633, discriminator: 1.1681, regularizer: 0.0795
[(levelname)s] [Epoch 05] it=39690, time=2.280, generator: 0.7444, discriminator: 1.1923, regularizer: 0.0769
[(levelname)s] [Epoch 05] it=39700, time=2.295, generator: 0.6373, discriminator: 1.2302, regularizer: 0.0761
[(levelname)s] [Epoch 05] it=39710, time=2.294, generator: 0.6571, discriminator: 1.1865, regularizer: 0.0767
[(levelname)s] [Epoch 05] it=39720, time=2.281, generator: 0.7893, discriminator: 1.2325, regularizer: 0.0741
[(levelname)s] [Epoch 05] it=39730, time=2.283, generator: 0.7214, discriminator: 1.2103, regularizer: 0.0812
[(levelname)s] [Epoch 05] it=39740, time=2.295, generator: 0.6537, discriminator: 1.1960, regularizer: 0.0777
[(levelname)s] [Epoch 05] it=39750, time=2.291, generator: 0.7426, discriminator: 1.2352, regularizer: 0.0725
[(levelname)s] [Epoch 05] it=39760, time=2.305, generator: 0.6140, discriminator: 1.1827, regularizer: 0.0779
[(levelname)s] [Epoch 05] it=39770, time=2.280, generator: 0.6948, discriminator: 1.1898, regularizer: 0.0731
[(levelname)s] [Epoch 05] it=39780, time=2.282, generator: 0.7122, discriminator: 1.2236, regularizer: 0.0719
[(levelname)s] [Epoch 05] it=39790, time=2.287, generator: 0.7027, discriminator: 1.2002, regularizer: 0.0739
[(levelname)s] [Epoch 05] it=39800, time=2.269, generator: 0.6539, discriminator: 1.2162, regularizer: 0.0762
[(levelname)s] Visualizing
[(levelname)s] [Epoch 05] it=39810, time=2.466, generator: 0.6932, discriminator: 1.2287, regularizer: 0.0744
[(levelname)s] [Epoch 05] it=39820, time=2.287, generator: 0.6616, discriminator: 1.2070, regularizer: 0.0747
[(levelname)s] [Epoch 05] it=39830, time=2.290, generator: 0.6753, discriminator: 1.1796, regularizer: 0.0754
[(levelname)s] [Epoch 05] it=39840, time=2.324, generator: 0.6921, discriminator: 1.1986, regularizer: 0.0783
[(levelname)s] [Epoch 05] it=39850, time=2.307, generator: 0.6390, discriminator: 1.1875, regularizer: 0.0764
[(levelname)s] [Epoch 05] it=39860, time=2.313, generator: 0.6992, discriminator: 1.1876, regularizer: 0.0763
[(levelname)s] [Epoch 05] it=39870, time=2.306, generator: 0.7109, discriminator: 1.2095, regularizer: 0.0805
[(levelname)s] [Epoch 05] it=39880, time=2.303, generator: 0.6489, discriminator: 1.2143, regularizer: 0.0769
[(levelname)s] [Epoch 05] it=39890, time=2.274, generator: 0.6721, discriminator: 1.2094, regularizer: 0.0723
[(levelname)s] [Epoch 05] it=39900, time=2.303, generator: 0.7265, discriminator: 1.2323, regularizer: 0.0765
